dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16384,0.060533,8869102364.232567,0.112751,0.686768
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16384,0.046772,11478448640.922859,0.087120,0.674565
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16384,0.125044,4293469665.437379,0.232912,0.691446
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16384,0.076023,7061990386.576259,0.141603,0.670095
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16384,0.109690,4894451919.596568,0.204313,0.720001
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16384,0.074941,7163874875.165854,0.139589,0.696585
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.072645,7390364416.232080,0.135311,0.694682
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.050278,10678084775.015171,0.093650,0.707917
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.078648,6826228607.526756,0.146494,0.708307
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.090051,5961840168.122658,0.167733,0.681818
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.078269,6859342292.422383,0.145787,0.749196
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.071586,7499679648.900021,0.133339,0.744246
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.068308,7859617618.106238,0.127233,0.684834
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8192,0.081287,6604601282.449683,0.151410,0.693730
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.057567,9325963986.540260,0.107228,0.673102
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.038093,14093725281.747150,0.070954,0.711514
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.054725,9810407621.229811,0.101933,0.679533
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.066191,8110945254.656644,0.123290,0.666769
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.052304,10264450959.155304,0.097424,0.700533
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.062776,8552201344.272050,0.116929,0.729299
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.051553,10414049728.406149,0.096024,0.682881
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4096,0.059598,9008275058.981636,0.111009,0.687158
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.046703,11495526421.872112,0.086990,0.696075
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.052566,10213289745.644197,0.097912,0.675235
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.046617,11516741909.686314,0.086830,0.664675
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.049942,10749814743.436817,0.093025,0.695965
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.050847,10558591125.053041,0.094710,0.701615
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.047861,11217195720.789658,0.089149,0.686657
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.039251,13677900811.516933,0.073111,0.700643
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2048,0.066944,8019680670.112179,0.124693,0.714220
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.042432,12652615877.053289,0.079035,0.723597
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.052138,10297211505.406023,0.097114,0.720231
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.039515,13586601247.793177,0.073602,0.677149
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.045953,11683024633.768164,0.085594,0.717786
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.046195,11621949770.490719,0.086044,0.711915
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.041981,12788552973.607714,0.078195,0.692698
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.044306,12117295199.534103,0.082527,0.723016
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1024,0.044440,12080873453.581802,0.082775,0.746911
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.035897,14955911298.761190,0.066863,0.752051
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.040145,13373385950.636559,0.074775,0.708128
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.036222,14821777254.361361,0.067468,0.715781
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.036577,14677740805.215584,0.068130,0.721232
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.036618,14661572322.337826,0.068206,0.685875
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.035680,15046640538.101589,0.066460,0.704401
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.043648,12299909943.137289,0.081301,0.721664
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,512,0.038449,13963265890.500801,0.071616,0.713197
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.042173,12730215857.201227,0.078553,0.725850
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.038180,14061749944.305325,0.071115,0.711584
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.042668,12582632631.202751,0.079475,0.723016
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.039302,13660093872.874416,0.073206,0.712495
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.037473,14326750656.068577,0.069799,0.688881
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.045642,11762732930.575653,0.085014,0.743274
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.050598,10610530151.876234,0.094246,0.738305
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,256,0.039093,13733320422.245956,0.072816,0.726252
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.050104,10715091590.035442,0.093326,0.698148
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.046757,11482053106.326736,0.087092,0.695884
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.045356,11836807624.416792,0.084482,0.713247
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.051073,10511807983.718582,0.095131,0.739557
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.054538,9843903316.184977,0.101586,0.730831
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.046603,11520193182.805906,0.086804,0.698910
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.044713,12006948384.414509,0.083285,0.700914
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,128,0.045390,11828013575.592138,0.084545,0.699931
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.067161,7993751219.351562,0.125098,0.739907
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.062273,8621233922.822592,0.115993,0.713118
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.064074,8378916210.374206,0.119347,0.718026
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.066887,8026482753.209596,0.124588,0.696616
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.063859,8407102184.035432,0.118947,0.677900
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.064120,8372946295.421426,0.119432,0.679453
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.066575,8064155030.923155,0.124006,0.681076
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,64,0.070677,7596112363.766685,0.131646,0.667440
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.103591,5182604768.822684,0.192953,0.703979
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.096356,5571729612.894782,0.179477,0.697237
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.096755,5548779004.570866,0.180220,0.685775
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.097010,5534157076.105967,0.180696,0.688640
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.130146,4125138196.510623,0.242416,0.678831
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.094573,5676792666.848932,0.176156,0.692317
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.095622,5614534329.829021,0.178109,0.709360
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,32,0.135418,3964555116.675272,0.252235,0.707085
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.234179,2292568803.138618,0.436192,0.693960
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.225522,2380567892.378143,0.420068,0.679834
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.227664,2358168059.039368,0.424058,0.693841
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.269239,1994034513.526919,0.501496,0.680925
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.247664,2167735783.061133,0.461311,0.697477
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.228770,2346774725.537647,0.426117,0.706475
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.335429,1600548544.583977,0.624786,0.698498
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,16,0.262503,2045196605.048601,0.488951,0.699972
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.588570,912161424.546299,1.096297,0.715872
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.634442,846209090.918606,1.181741,0.686556
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.595946,900872229.095243,1.110035,0.670546
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.592978,905381157.958315,1.104507,0.681827
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.655602,818897243.280663,1.221154,0.663943
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.622414,862562987.437858,1.159336,0.672139
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.734150,731282291.284381,1.367461,0.712766
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,8,0.656724,817498314.527756,1.223244,0.686987
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.275540,420897030.525718,2.375878,0.675215
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.201646,446779731.602200,2.238239,0.757942
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.230081,436451654.916668,2.291205,0.695252
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.220986,439702640.097897,2.274264,0.697115
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.316649,407755516.077756,2.452450,0.691736
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.183372,453678923.856090,2.204202,0.692817
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.202033,446635585.075664,2.238962,0.676608
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,4,1.246079,430848094.747177,2.321004,0.708449
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.213018,242596714.482242,4.122067,0.674232
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.184753,245735242.972706,4.069420,0.713126
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.155780,249037919.223780,4.015453,0.673461
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.180376,246228594.412607,4.061267,0.661609
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.118071,253471655.339366,3.945214,0.705332
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.153362,249317559.134575,4.010949,0.710100
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.167687,247669995.728273,4.037631,0.680133
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,2,2.174399,246905406.986193,4.050134,0.691906
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.295190,162925646.570666,6.137769,0.695513
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.332189,161116563.014300,6.206687,0.668099
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.304495,162466837.836390,6.155102,0.670986
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.221901,166631728.342386,6.001258,0.714328
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.254809,164946999.657958,6.062553,0.713567
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.274225,163968846.364382,6.098719,0.676767
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.221896,166631955.621052,6.001250,0.691655
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,65536,65536,67108864,1,3.307446,162321883.737128,6.160599,0.666547
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.068167,7875765520.013387,0.126972,0.793810
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.246851,2174882602.386164,0.459795,0.771968
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.098663,5441468922.615858,0.183774,0.803737
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.123468,4348263245.209596,0.229977,0.804259
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.194523,2759931997.766913,0.362328,0.790592
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.139380,3851852818.480290,0.259615,0.807716
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.095186,5640218204.889692,0.177298,0.784731
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,131072,0.236912,2266114988.973030,0.441284,0.814257
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.103276,5198411104.487712,0.192366,0.785853
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.073293,7325041552.439364,0.136518,0.775052
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.140580,3818960365.553481,0.261851,0.787678
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.144883,3705554754.546139,0.269865,0.783820
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.153598,3495307014.713335,0.286098,0.775605
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.118351,4536260119.590250,0.220446,0.807444
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.108060,4968266926.980918,0.201277,0.784742
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,65536,0.082906,6475682093.979036,0.154424,0.772619
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.058302,9208511158.261368,0.108595,0.780443
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.082351,6519275859.012516,0.153391,0.775866
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.107937,4973911708.746508,0.201049,0.779962
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.088306,6079679888.615028,0.164482,0.802224
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.087617,6127444070.742113,0.163200,0.795351
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.119249,4502113137.663155,0.222118,0.789420
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.077022,6970390139.576110,0.143464,0.782728
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,32768,0.087541,6132764491.423695,0.163059,0.801683
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.072935,7361000622.057390,0.135851,0.780844
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.062356,8609802194.023281,0.116147,0.775073
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.063134,8503657553.721489,0.117596,0.824296
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.078884,6805840629.423730,0.146933,0.787286
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.055747,9630495394.662540,0.103837,0.834035
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.113774,4718748591.133959,0.211921,0.761108
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.084449,6357371817.003441,0.157298,0.812714
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,16384,0.068868,7795678475.718139,0.128276,0.762088
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.073256,7328664460.390397,0.136451,0.796935
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.076969,6975170663.046954,0.143366,0.772217
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.065064,8251451819.158532,0.121191,0.788859
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.059167,9073883149.414978,0.110206,0.788207
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.069225,7755455358.458872,0.128941,0.788729
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.062579,8579041659.648580,0.116563,0.814017
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.066591,8062224040.070553,0.124035,0.764482
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,8192,0.066247,8104037589.224489,0.123395,0.832301
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.049936,10751228029.665791,0.093013,0.777647
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.054748,9806228310.218748,0.101976,0.827272
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.070533,7611663064.772223,0.131377,0.810931
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.056919,9432184197.165522,0.106020,0.803317
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.051301,10465186227.745226,0.095555,0.807987
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.045663,11757245747.556887,0.085054,0.765816
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.051532,10418197212.229586,0.095986,0.779972
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,4096,0.056286,9538235074.813725,0.104841,0.776946
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.044239,12135795748.284929,0.082401,0.815590
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.041541,12923856461.210474,0.077376,0.774923
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.044084,12178304177.250877,0.082113,0.786374
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.041249,13015342486.097591,0.076832,0.813015
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.045800,11722190647.444618,0.085308,0.830609
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.047391,11328598351.546671,0.088272,0.858121
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.045676,11753801187.788824,0.085079,0.798658
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,2048,0.042698,12573797856.405989,0.079530,0.811312
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.042660,12584954956.639790,0.079460,0.787086
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.042479,12638398351.692116,0.079124,0.768841
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.043572,12321594663.371511,0.081158,0.831820
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.038358,13996166683.986792,0.071448,0.755135
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.049712,10799547441.877960,0.092596,0.801794
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.037970,14139491816.683651,0.070724,0.797555
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.041792,12846229906.101273,0.077844,0.826581
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,1024,0.042044,12769293950.448376,0.078313,0.843092
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.038550,13926601754.059582,0.071805,0.829687
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.044110,12171091934.836710,0.082162,0.839796
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.043564,12323869105.050644,0.081143,0.837712
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.039451,13608494810.697275,0.073484,0.807053
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.046464,11554489895.579012,0.086546,0.841008
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.047902,11207799152.027981,0.089224,0.785703
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.042630,12593843738.994776,0.079404,0.844886
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,512,0.046450,11557969528.539759,0.086520,0.808716
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,256,0.042566,12612732756.330811,0.079285,0.884371
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,256,0.045981,11675866742.028925,0.085647,0.814327
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,131072,131072,67108864,256,0.045343,11840115737.668024,0.084459,0.812042
