dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.506307,4241465904.844567,0.235768,8.549916
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.518474,4141930253.856767,0.241433,8.724456
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.618778,3470522823.726549,0.288141,17.813488
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.622303,3450864113.249603,0.289782,17.721943
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.612510,3506040550.704021,0.285222,17.739397
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.620916,3458573112.732229,0.289137,17.480740
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.616618,3482682251.547685,0.287135,17.553686
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.619024,3469141745.423259,0.288256,17.439581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.621132,3457372405.974399,0.289237,17.734259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.615335,3489940449.139794,0.286538,17.552935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.629226,3412896788.592758,0.293006,17.717800
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.614781,3493085095.874363,0.286280,17.803127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.614085,3497045432.269464,0.285956,17.695606
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.619581,3466023994.045248,0.288515,17.700615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.650829,3299611897.273845,0.303066,17.713339
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.684419,3137673613.056808,0.318707,17.556051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.620937,3458455146.209403,0.289146,17.521046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-3,0.629960,3408922505.367998,0.293348,17.527798
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.724076,2965826101.525196,0.337174,35.326637
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.696893,3081510727.310992,0.324516,35.772079
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.710665,3021794158.324227,0.330929,35.567032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.698345,3075105411.865390,0.325192,35.380993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.719749,2983657481.442184,0.335159,35.324234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.711119,3019865040.379196,0.331141,35.895462
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.730355,2940326894.708847,0.340098,35.524471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.730357,2940322226.026357,0.340099,35.667923
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.710910,3020752004.140268,0.331043,35.674213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.702276,3057890732.042817,0.327023,35.892956
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.688320,3119893302.695615,0.320524,35.592010
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.719337,2985365051.610531,0.334967,35.832787
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.703014,3054681298.100108,0.327366,35.697609
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.720125,2982100221.615234,0.335334,35.493622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.714134,3007114907.755692,0.332545,35.854744
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-3,0.713475,3009894984.043209,0.332238,35.698643
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.786659,2729879346.942550,0.366317,65.783386
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.781641,2747403221.420523,0.363980,66.253174
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.788284,2724251441.849027,0.367073,65.892982
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.790043,2718184207.321467,0.367893,66.478607
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.780224,2752394167.153921,0.363320,65.904251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.786030,2732064384.910132,0.366024,65.942352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.793808,2705291924.456229,0.369646,65.796631
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.785395,2734273747.211045,0.365728,65.798401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.780269,2752235274.893800,0.363341,65.657356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.781389,2748288457.008417,0.363863,65.737808
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.788643,2723011087.874300,0.367241,65.852097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.780217,2752418282.487877,0.363317,65.805954
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.790856,2715391003.512668,0.368271,65.807365
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.792169,2710889726.174988,0.368883,65.817459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.784437,2737611965.257034,0.365282,65.543846
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,4096,67108864,-3,0.778720,2757709307.784348,0.362620,65.871719
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.029964,2085008229.297279,0.479614,132.535721
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.034894,2075076596.011087,0.481910,133.822540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.027953,2089086638.040117,0.478678,132.153152
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.031958,2080980421.509530,0.480543,133.544189
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.028009,2088973271.282586,0.478704,132.022781
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.046585,2051895906.855735,0.487354,134.215607
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.045696,2053640643.585867,0.486940,132.323318
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.040050,2064789242.131772,0.484311,132.717514
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.028349,2088283165.498014,0.478862,132.625946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.026874,2091282970.990294,0.478175,134.223145
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.025557,2093968340.420994,0.477562,134.523560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.032878,2079126280.343435,0.480971,134.968079
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.035830,2073200949.101169,0.482346,132.802109
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.043933,2057108484.011272,0.486119,132.371796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.027319,2090375964.782433,0.478383,134.043732
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,1.048997,2047177212.479317,0.488477,134.324493
