dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.087264,24608932508.671902,0.040636,0.177896
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.087324,24592138440.331547,0.040663,0.160002
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086634,24787934389.765079,0.040342,0.180911
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086584,24802284578.132996,0.040319,0.158419
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.087252,24612493792.610596,0.040630,0.178496
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.087222,24620915863.214848,0.040616,0.171482
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.087222,24620989086.435143,0.040616,0.168647
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086577,24804391544.030960,0.040315,0.160814
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086582,24802806914.937313,0.040318,0.160733
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086583,24802669225.694572,0.040318,0.179218
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086582,24802785059.399891,0.040318,0.183145
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086584,24802330472.953850,0.040319,0.180160
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087619,24509389995.488304,0.040801,0.186832
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087651,24500474621.227810,0.040816,0.164289
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087604,24513428475.140171,0.040794,0.183957
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087590,24517333746.433216,0.040787,0.200638
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087435,24560845476.965244,0.040715,0.182443
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087647,24501611349.237495,0.040814,0.162867
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087596,24515888074.512630,0.040790,0.165011
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087615,24510497670.090199,0.040799,0.165773
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087588,24518106834.466373,0.040786,0.188286
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087585,24518862884.832809,0.040785,0.160502
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087415,24566658998.742928,0.040706,0.166133
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087465,24552520129.025673,0.040729,0.185239
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087608,24512363228.940224,0.040796,0.161324
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087906,24429219067.789776,0.040935,0.167797
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087595,24515945727.292603,0.040790,0.184257
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-3,0.087626,24507307240.786152,0.040804,0.164761
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087087,24659003273.382187,0.040553,0.177554
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087394,24572496724.815338,0.040696,0.182063
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087198,24627699473.940224,0.040605,0.197582
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087449,24557108441.412914,0.040721,0.177043
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087497,24543397867.774403,0.040744,0.192282
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087539,24531626667.321133,0.040764,0.175220
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087487,24546405045.642147,0.040739,0.173427
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087280,24604574297.398808,0.040643,0.192793
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087295,24600224079.516388,0.040650,0.189047
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.088211,24344855575.091831,0.041076,0.173967
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087708,24484590665.249016,0.040842,0.182284
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087076,24662107995.172283,0.040548,0.173857
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087484,24547092198.236744,0.040738,0.199536
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087234,24617498546.271412,0.040622,0.201119
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087548,24529236587.581036,0.040768,0.172856
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-3,0.087619,24509362251.552322,0.040801,0.195239
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088431,24284396574.918934,0.041179,0.192963
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.087799,24459205952.366783,0.040884,0.193534
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088634,24228636810.199825,0.041273,0.193415
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088202,24347315157.231552,0.041072,0.191070
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.089107,24100106504.598179,0.041494,0.205658
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088056,24387725022.596912,0.041004,0.190338
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088124,24368800756.275349,0.041036,0.211719
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.087250,24612962969.076550,0.040629,0.204585
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088369,24301288929.822514,0.041150,0.200719
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088437,24282722666.538296,0.041182,0.208733
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.087232,24617985138.393452,0.040621,0.206379
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088346,24307782075.709541,0.041139,0.190449
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088136,24365575393.849010,0.041042,0.194556
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.088049,24389514878.506977,0.041001,0.208042
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.087123,24649003046.209473,0.040570,0.190990
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-3,0.087870,24439270888.786915,0.040918,0.214294
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088831,24174951228.016853,0.041365,0.216577
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088139,24364830876.218685,0.041043,0.214774
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.093377,22998010777.969395,0.043482,0.220415
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.090174,23814985087.080574,0.041990,0.236206
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.089450,24007528945.133614,0.041654,0.223031
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088488,24268724507.870663,0.041205,0.228600
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088288,24323622351.365437,0.041112,0.230915
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.094221,22791937164.667072,0.043875,0.223421
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088355,24305212943.875614,0.041143,0.213882
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088347,24307452508.009953,0.041140,0.230945
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.087648,24501172000.953671,0.040814,0.232057
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.088422,24286663737.396324,0.041175,0.217470
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.089702,23940303031.286674,0.041771,0.238219
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.091559,23454559330.949505,0.042636,0.238309
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.089292,24050242964.136490,0.041580,0.232387
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-3,0.089402,24020636944.878189,0.041631,0.219374
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.088890,24159021927.583782,0.041392,0.226666
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.094396,22749750757.812344,0.043957,0.254389
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.088488,24268726600.316135,0.041205,0.250292
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.090898,23625215601.201126,0.042328,0.233580
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.088425,24286064427.783348,0.041176,0.229513
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.087890,24433895031.045612,0.040927,0.241816
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.092351,23253479654.424721,0.043004,0.246595
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.090560,23713362164.604572,0.042170,0.230795
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.091011,23595829186.775707,0.042380,0.248647
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.089598,23968115120.418850,0.041722,0.247886
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.101130,21234889294.578842,0.047092,0.246044
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.090049,23847859725.742687,0.041932,0.247216
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.088600,24237914750.444477,0.041258,0.225595
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.091939,23357577864.462559,0.042813,0.229943
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.096609,22228510026.790779,0.044987,0.228961
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-3,0.088236,24338058510.665127,0.041088,0.229581
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.093528,22960886076.199070,0.043552,0.249651
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.090526,23722337565.975960,0.042154,0.271030
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.094624,22694832641.622780,0.044063,0.249610
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.092861,23125820553.695000,0.043242,0.244460
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.093495,22969015895.454350,0.043537,0.250292
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.091418,23490928499.996830,0.042570,0.266853
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.090868,23633044898.688011,0.042314,0.241344
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.094110,22818850995.923130,0.043823,0.244732
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.110627,19411942855.170376,0.051515,0.267424
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.091209,23544587350.962143,0.042473,0.260410
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.091714,23414883715.896893,0.042708,0.260851
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.106863,20095728190.120346,0.049762,0.243168
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.091119,23567914803.553471,0.042431,0.261592
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.090942,23613684428.923035,0.042348,0.268255
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.107912,19900246481.737656,0.050251,0.255973
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-3,0.095454,22497487627.332394,0.044449,0.251565
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.113311,18952157318.280861,0.052764,0.265240
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.108485,19795213964.543095,0.050517,0.257094
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.100773,21310047472.305717,0.046926,0.269819
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.102154,21022008131.322826,0.047569,0.285558
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.133466,16090135676.234262,0.062150,0.277272
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.101784,21098442594.928082,0.047397,0.297862
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.114996,18674360570.910099,0.053549,0.279015
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.099820,21513600418.987366,0.046482,0.286369
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.120166,17870959611.129917,0.055957,0.284627
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.108603,19773623288.237457,0.050572,0.294335
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.113090,18989118147.280956,0.052662,0.265610
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.123392,17403792169.653522,0.057459,0.269308
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.102777,20894672632.705658,0.047859,0.261632
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.113902,18853708918.580772,0.053040,0.269276
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.142014,15121647233.344374,0.066130,0.284666
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,512,512,67108864,-3,0.101488,21160051016.468567,0.047259,0.280138
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.156607,13712578709.923605,0.072926,0.320894
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.210316,10210767404.690464,0.097936,0.324852
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.174755,12288545180.665794,0.081377,0.316006
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.186748,11499341750.646124,0.086961,0.308010
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.170052,12628430065.866417,0.079186,0.322277
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.168726,12727616314.332335,0.078569,0.311176
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.152864,14048329787.615091,0.071183,0.323249
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.186480,11515870227.174355,0.086837,0.311698
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.176139,12191949475.476755,0.082021,0.325714
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.193732,11084805342.991058,0.090214,0.324252
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.220743,9728429867.084215,0.102792,0.312448
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.175791,12216150062.494785,0.081859,0.331984
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.151243,14198853513.958941,0.070428,0.313400
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.175701,12222352153.954710,0.081817,0.312960
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.183045,11731978962.364716,0.085237,0.301107
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.185899,11551891264.452988,0.086566,0.312549
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.212951,10084418446.727360,0.099163,0.358445
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.193226,11113854792.165707,0.089978,0.364196
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.220810,9725461126.680159,0.102823,0.360969
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.198932,10795051917.910732,0.092635,0.347024
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.217861,9857149215.579784,0.101449,0.353066
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.250884,8559669598.114576,0.116827,0.358015
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.250311,8579256601.239961,0.116560,0.361872
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.216160,9934715763.184452,0.100657,0.383211
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.189526,11330808292.596737,0.088255,0.362473
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.170720,12578976481.285198,0.079498,0.334520
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.169976,12634065488.010305,0.079151,0.369516
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.215832,9949784882.103691,0.100505,0.385075
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.217429,9876701030.021173,0.101248,0.356792
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.218355,9834809316.340534,0.101680,0.337596
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.250797,8562631275.001715,0.116787,0.362883
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.217094,9891966492.901295,0.101092,0.351031
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.233907,9180937853.735016,0.108921,0.419771
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.238752,8994613128.568638,0.111178,0.413229
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.209822,10234777086.760447,0.097706,0.412667
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.247329,8682707177.188688,0.115171,0.439878
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.246436,8714163545.820637,0.114756,0.444347
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.231822,9263516761.697933,0.107950,0.403140
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.223518,9607651985.938473,0.104084,0.429679
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.247209,8686913718.860926,0.115116,0.436553
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.228624,9393080842.360146,0.106461,0.431383
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.236064,9097031935.671965,0.109926,0.423097
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.194978,11013969957.113932,0.090794,0.419720
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.240333,8935447468.600967,0.111914,0.432965
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.246388,8715861339.611542,0.114733,0.451741
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.204717,10490008439.362249,0.095329,0.401517
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.226288,9490053159.496157,0.105373,0.409071
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.184704,11626619763.535086,0.086010,0.388752
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.277189,7747360865.965403,0.129076,0.457442
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.257244,8348040142.210340,0.119789,0.444037
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.279741,7676678765.096747,0.130265,0.458724
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.262972,8166217365.174529,0.122456,0.452142
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.272286,7886874421.689571,0.126793,0.456940
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.287395,7472249519.361723,0.133829,0.475656
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.251558,8536721285.835382,0.117141,0.471648
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.307492,6983874492.629286,0.143187,0.480996
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.275465,7795853796.678908,0.128273,0.421483
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.259724,8268340360.157332,0.120943,0.442744
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.244336,8789050795.258299,0.113778,0.453014
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.300003,7158204553.303991,0.139700,0.470936
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.284195,7556363853.806180,0.132339,0.482930
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.289210,7425344690.890796,0.134674,0.439238
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.271705,7903734699.526812,0.126522,0.461399
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.292595,7339436064.012873,0.136250,0.449196
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.336756,6376966765.927885,0.156814,0.589861
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.331467,6478730490.282467,0.154351,0.547211
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.325505,6597381286.753633,0.151575,0.543644
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.339793,6319976707.875890,0.158228,0.598748
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.330342,6500791220.335303,0.153827,0.580443
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.335955,6392169183.005339,0.156441,0.529727
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.367594,5842003582.943403,0.171174,0.589350
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.322324,6662490425.769235,0.150094,0.588438
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.334264,6424506517.759828,0.155654,0.582828
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.318134,6750258444.224623,0.148142,0.588369
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.322652,6655718711.998875,0.150247,0.554695
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.351617,6107445764.329103,0.163735,0.545388
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.330747,6492823827.885889,0.154016,0.555196
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.381285,5632219671.025438,0.177550,0.601924
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.370916,5789683399.591630,0.172721,0.577938
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.308479,6961517384.383922,0.143647,0.550438
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.435900,4926549843.275510,0.202982,0.694790
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.406836,5278498789.581496,0.189448,0.708324
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.390408,5500619577.463582,0.181798,0.673438
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.371264,5784242837.785548,0.172883,0.713133
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.410258,5234470385.748300,0.191041,0.674781
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.369832,5806652129.092671,0.172216,0.691402
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.428462,5012073434.821904,0.199518,0.664081
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.363141,5913628571.080992,0.169101,0.676665
