dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.024407,21481029.057908,46.552705,105.742096
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.049208,10654570.629473,93.856434,105.667686
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.024965,21001234.041542,47.616250,105.784866
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.013666,38363234.396988,26.066624,104.526527
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.024672,21250175.638739,47.058435,102.640526
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.014094,37198341.481562,26.882919,103.542877
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.017525,29915802.063584,33.427150,102.694267
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.025061,20920105.559054,47.800906,106.262405
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.025158,20839629.907553,47.985497,105.555191
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.024378,21506991.111946,46.496509,106.665276
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.010874,48213113.643005,20.741245,105.103241
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.015215,34457651.939590,29.021130,104.630203
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.034330,15272182.666652,65.478525,105.963783
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.047284,11087976.752505,90.187779,105.473053
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.014645,35799675.138917,27.933214,104.238770
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.024510,42781072.086453,23.374823,104.338341
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.022727,46138487.676349,21.673879,106.149567
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.020937,50082104.073657,19.967212,105.898499
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.046582,22510222.292103,44.424261,103.274475
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.044910,23348453.169678,42.829390,103.568008
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.031781,32993919.993816,30.308614,102.601540
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.036933,28391186.905250,35.222198,103.774849
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.053320,19665853.017091,50.849561,106.193909
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.049717,21091019.471284,47.413545,106.772438
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.026934,38931936.639094,25.685853,108.470230
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.023839,43985834.901765,22.734592,106.158417
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.045180,23208763.176950,43.087173,103.404892
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.024832,42226222.309511,23.681967,102.907791
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.045783,22903241.893588,43.661941,105.381210
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.042578,24627445.847429,40.605104,103.096268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.022172,47293056.152759,21.144753,103.191101
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.026200,80042457.927268,12.493369,102.909630
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.028680,73122483.072008,13.675684,105.101662
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048658,43099582.061011,23.202081,105.126068
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.039450,53159478.187632,18.811321,103.533958
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.024922,84148330.913198,11.883777,103.588608
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.047030,44591330.668129,22.425884,103.534927
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048347,43376644.863877,23.053881,102.530258
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.046864,44749268.279913,22.346734,103.343384
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.046003,45587013.463844,21.936072,103.948921
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.025504,82226936.749271,12.161465,104.238472
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.047935,43749551.478373,22.857377,104.666779
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048980,42816606.973640,23.355424,104.479187
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.053271,39367278.313582,25.401807,108.137375
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.028134,74541453.068804,13.415354,106.157990
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.047427,44218672.870541,22.614880,107.403313
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.046931,44686032.540679,22.378357,104.751068
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051927,80772358.336626,12.380473,106.313576
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051097,82084654.010758,12.182545,106.476250
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.029063,144316680.577668,6.929206,104.225037
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.029460,142374194.762472,7.023745,102.825150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.050130,83668718.280779,11.951898,103.603363
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.044888,93440029.283175,10.702051,102.215881
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.049346,84998580.107821,11.764902,102.514374
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052743,79523171.792898,12.574951,102.770233
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051715,81103768.779326,12.329883,102.447098
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.050345,83310738.096995,12.003255,102.461136
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.057129,73417626.679690,13.620707,107.649109
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.054258,77302814.015966,12.936140,105.670021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052350,80121146.539772,12.481099,104.044739
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.056527,74200550.851506,13.476989,105.347473
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.056251,74564554.913383,13.411198,107.127892
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.055961,74950071.495000,13.342215,106.166206
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.064597,129860735.462956,7.700557,105.923599
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.056212,149232307.017624,6.700962,106.522575
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.061470,136466035.927112,7.327831,105.512299
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.062171,134928391.489698,7.411339,108.805954
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.062768,133644932.540532,7.482513,108.079742
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.061113,137264001.922550,7.285231,104.655670
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.063769,131546351.117008,7.601883,106.106918
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.058618,143106442.640661,6.987806,105.833817
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.055576,150940081.508979,6.625145,102.733147
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.059300,141459688.728420,7.069152,103.265244
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.057642,145528703.069194,6.871497,103.097755
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.063476,132153943.807103,7.566933,106.008354
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.061355,136723368.994315,7.314039,104.265106
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.059292,141478582.598524,7.068208,104.157852
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.061309,136825649.600870,7.308571,108.372002
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.056549,148341026.920003,6.741223,104.997009
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069094,242817471.714051,4.118320,102.804184
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071706,233972321.287521,4.274010,102.425270
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071596,234331773.150488,4.267454,103.060539
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073566,228058164.437635,4.384846,102.966011
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.074197,226117690.345021,4.422476,103.838203
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073439,228452052.229051,4.377286,103.531380
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073217,229142711.630125,4.364093,105.186661
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073677,227714457.121324,4.391465,104.914810
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069900,240016028.792014,4.166388,103.009598
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069935,239895818.847954,4.168476,104.455276
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.072744,230632236.670851,4.335907,103.431015
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071113,235921792.758361,4.238693,103.753250
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.076017,220703124.773127,4.530973,103.629456
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.072748,230621642.563726,4.336106,103.416176
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069499,241402262.872758,4.142463,104.997963
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.075092,223422185.695299,4.475831,104.901901
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.105363,318463751.677945,3.140075,107.154236
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.101162,331690147.896494,3.014862,103.205208
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.101619,330198744.139672,3.028479,102.596710
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102071,328736147.042617,3.041953,103.709442
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.100754,333032701.761995,3.002708,102.134071
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.101300,331238512.486987,3.018973,102.834732
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.100615,333494683.333844,2.998549,103.773102
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.104272,321796594.589821,3.107553,106.866447
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.104794,320194959.472906,3.123097,102.661789
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102055,328787608.225076,3.041477,104.218788
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102069,328743297.561189,3.041887,107.963326
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.105471,318137855.031654,3.143291,104.887894
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.098862,339405696.808347,2.946327,103.089966
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.100002,335536588.978129,2.980301,104.303528
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102764,326520853.244163,3.062592,107.876190
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.098969,339041069.026043,2.949495,103.753937
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.161135,416476431.793425,2.401096,106.004211
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.171567,391151436.181534,2.556555,103.824127
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.163280,411004574.186195,2.433063,104.861588
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.164237,408610355.877832,2.447319,102.464745
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.168308,398726853.697985,2.507983,109.200569
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.165142,406370854.768122,2.460806,103.215652
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.156082,429957884.624104,2.325809,102.417053
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.175699,381952949.687220,2.618124,105.356529
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.162553,412843222.623494,2.422227,102.937408
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.169483,395962959.137649,2.525489,102.595253
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.167739,400078969.832473,2.499507,104.158104
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.156640,428428586.843933,2.334111,102.917801
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.168326,398684275.226667,2.508250,105.203094
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.161684,415061545.681532,2.409281,103.237442
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.159409,420984376.179543,2.375385,103.952942
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.166977,401903723.336716,2.488158,104.722382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.290427,462139336.909989,2.163850,103.452858
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.290864,461444700.204605,2.167107,104.286667
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.302980,442991978.394952,2.257377,108.930199
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.290168,462552472.920931,2.161917,103.281395
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.281802,476283592.485758,2.099589,103.177773
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.305620,439165972.037266,2.277043,107.778145
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.296688,452387259.879229,2.210495,106.091660
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.304785,440369204.430480,2.270822,103.699905
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.301544,445101852.770406,2.246677,101.665398
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.307848,435986801.883665,2.293647,104.501617
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.280114,479154077.685983,2.087011,103.306801
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.287863,466255760.005708,2.144746,104.562317
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.282687,474792643.264466,2.106183,109.951065
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.278295,482285199.604965,2.073462,103.420265
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.288253,465624951.548626,2.147651,104.437180
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.280881,477845137.993871,2.092728,103.272888
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.540265,496858797.804671,2.012644,103.628197
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.522303,513946225.188334,1.945729,102.812599
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.506408,530077897.739557,1.886515,102.977356
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.553906,484622330.374502,2.063462,103.100159
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.524082,512201697.620186,1.952356,104.629906
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.527418,508961058.190830,1.964787,103.375763
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.546275,491392566.006742,2.035033,102.957504
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.522382,513868340.927825,1.946024,102.597107
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.524653,511644264.078706,1.954483,102.522057
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.549251,488729613.268057,2.046121,102.810654
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.551292,486920974.945867,2.053721,106.222961
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.582674,460696162.477585,2.170628,103.389412
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.509794,526556460.263905,1.899132,101.924911
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.531057,505474247.876985,1.978340,103.635887
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.516508,519712101.814282,1.924142,102.379272
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.535458,501318884.578874,1.994738,103.434853
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.084120,495213439.025492,2.019331,102.469521
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.075088,499374087.085469,2.002507,102.907883
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.066291,503493912.127389,1.986121,104.803169
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.032353,520045854.257213,1.922907,102.684105
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.058751,507079554.856654,1.972077,102.592499
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.044292,514100261.711905,1.945146,102.820114
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.025245,523651149.520468,1.909668,107.513496
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.034075,519179637.690579,1.926116,102.473343
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.052279,510198054.180419,1.960023,104.100105
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.054156,509289928.012780,1.963518,104.664024
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.056938,507949124.675245,1.968701,105.154709
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.057173,507836395.169208,1.969138,102.029266
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.058268,507311004.553293,1.971177,103.154755
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.051694,510481889.703650,1.958933,102.853828
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.062145,505459027.462983,1.978400,102.650368
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.052928,509883734.417611,1.961231,102.188606
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.021957,531040903.554972,1.883094,103.936066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.045746,524865635.711299,1.905250,102.361382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.055324,522419743.682536,1.914170,103.438599
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.099092,511526735.433680,1.954932,102.377693
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.036678,527202581.695487,1.896804,102.579712
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.023068,530749251.942183,1.884129,102.774490
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.087143,514455305.571756,1.943803,102.719818
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.116004,507438547.119348,1.970682,102.664207
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.018748,531885105.941915,1.880105,104.479347
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.995154,538175027.291353,1.858132,103.305565
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.046884,524573780.689448,1.906310,103.435333
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.126021,505047668.520441,1.980011,103.054466
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.033221,528098970.212375,1.893584,103.661972
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.072612,518062071.508301,1.930271,104.885918
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.046493,524674190.508520,1.905945,103.340874
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.985886,540686407.671519,1.849501,103.232086
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,3.956888,542720326.771933,1.842570,102.731918
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.120212,521207024.855908,1.918623,102.207253
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.150435,517411697.251712,1.932697,102.347336
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.299619,499459039.920414,2.002166,104.827301
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.052978,529853298.702963,1.887315,102.203011
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.085030,525695895.563809,1.902240,102.072601
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.043868,531046866.817861,1.883073,102.090317
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.029229,532976384.851900,1.876256,102.357346
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.108853,522648020.970347,1.913334,102.552078
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.130555,519901939.717783,1.923440,104.478928
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.357314,492845745.183066,2.029032,102.386917
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.093815,524567805.498803,1.906331,102.585861
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.035316,532172308.638283,1.879091,102.949913
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.002026,536599075.310237,1.863589,102.405617
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.137235,519062481.468202,1.926550,102.716469
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,3.992327,537902789.727119,1.859072,104.753357
