dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.672664,222015737.766143,4.504185,439.311829
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.675077,221960364.248549,4.505309,436.940735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.221211,9707832641.492117,0.103010,0.223371
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.221330,9702617689.105181,0.103065,0.226675
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.221539,9693461594.247351,0.103162,0.229205
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.221625,9689714863.335541,0.103202,0.214384
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.222358,9657790021.276339,0.103543,0.225965
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.223424,9611703756.138924,0.104040,0.298342
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.223586,9604716506.029774,0.104116,0.225219
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.223127,9624478503.864597,0.103902,0.219709
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.224416,9569227385.349817,0.104502,0.223516
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.218691,9819720991.540752,0.101836,0.226712
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.219346,9790376081.625118,0.102141,0.291632
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.220158,9754270227.724621,0.102519,0.227688
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.218966,9807383860.867296,0.101964,0.245480
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.219286,9793058171.506411,0.102113,0.222618
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.220321,9747076265.087530,0.102595,0.225947
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1,1,67108864,-3,0.221164,9709918316.653994,0.102987,0.295494
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.227756,9428863459.683386,0.106057,0.214330
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.227787,9427604655.401838,0.106071,0.223862
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.228810,9385444376.133764,0.106548,0.224832
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.228553,9395978067.425524,0.106429,0.218676
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.232160,9250005232.079308,0.108108,0.296163
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.230148,9330872748.885317,0.107171,0.339545
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.228813,9385309811.133308,0.106549,0.253735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.224888,9549138048.730921,0.104721,0.231531
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.224881,9549438043.154541,0.104718,0.226829
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.225126,9539045775.787756,0.104832,0.290365
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.224496,9565799065.379332,0.104539,0.231568
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.224727,9555954449.408791,0.104647,0.228833
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.225034,9542940224.307714,0.104790,0.225427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.224607,9561056414.047192,0.104591,0.223440
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.225254,9533625621.464954,0.104892,0.298138
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2,2,67108864,-3,0.224996,9544524526.849794,0.104772,0.224459
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.226603,9476836072.477474,0.105520,0.255113
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.227202,9451855045.642448,0.105799,0.234585
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.227759,9428764284.278633,0.106058,0.228092
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.228157,9412286600.837090,0.106244,0.228927
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.227480,9440298394.639553,0.105929,0.228477
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.229244,9367671448.807930,0.106750,0.229752
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.227695,9431383973.097895,0.106029,0.226402
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.228333,9405053168.189396,0.106326,0.231951
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.229456,9359033008.259157,0.106849,0.308744
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.229909,9340577466.608067,0.107060,0.230778
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.229485,9357843800.698706,0.106862,0.224714
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.233476,9197869169.467260,0.108721,0.219045
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.230294,9324981494.499594,0.107239,0.236728
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.230899,9300517640.822720,0.107521,0.298995
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.231776,9265331692.175619,0.107929,0.229920
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4,4,67108864,-3,0.230724,9307604652.094986,0.107439,0.227188
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228125,9413628839.108953,0.106229,0.237102
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228156,9412338847.793064,0.106244,0.233463
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228207,9410251938.706165,0.106267,0.306390
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.229440,9359669741.233700,0.106841,0.237045
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.229625,9352134091.245472,0.106927,0.249507
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228037,9417255803.591375,0.106188,0.242143
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228412,9401801749.466972,0.106363,0.235744
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228929,9380568702.649529,0.106603,0.308643
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.228253,9408327591.815424,0.106289,0.242983
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.230005,9336684114.737516,0.107104,0.242918
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.231798,9264460729.533546,0.107939,0.239078
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.231486,9276935735.034807,0.107794,0.246387
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.232306,9244217440.126335,0.108176,0.308963
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.231160,9290027528.341757,0.107642,0.232953
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.230909,9300147656.212460,0.107525,0.236515
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8,8,67108864,-3,0.230800,9304536512.252371,0.107474,0.235057
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.230145,9330984104.578369,0.107170,0.254882
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.231336,9282966024.247746,0.107724,0.259166
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.231071,9293617543.797665,0.107601,0.253929
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.230822,9303621876.932978,0.107485,0.264640
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.230739,9306965135.576876,0.107446,0.260896
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.231419,9279624073.921827,0.107763,0.241915
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.231358,9282069092.521271,0.107735,0.256268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.230223,9327852930.082935,0.107206,0.249676
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.233472,9198035082.910126,0.108719,0.251180
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.232390,9240855998.993034,0.108215,0.269036
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.228257,9408172873.035999,0.106291,0.249324
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.228322,9405508231.993401,0.106321,0.246430
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.227340,9446125808.165453,0.105864,0.261750
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.227324,9446797908.976189,0.105856,0.253893
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.227279,9448655560.370394,0.105835,0.251836
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16,16,67108864,-3,0.227116,9455449910.840651,0.105759,0.325846
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.257390,8343319827.632023,0.119856,0.285807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.257783,8330591048.955082,0.120040,0.280270
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.251085,8552815664.349291,0.116921,0.268321
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.266349,8062678525.022993,0.124028,0.277113
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.268465,7999131547.044417,0.125014,0.287584
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.251920,8524455390.622726,0.117310,0.283495
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.250482,8573415696.327291,0.116640,0.351223
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.256673,8366601881.236600,0.119523,0.264051
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.271776,7901674796.167961,0.126555,0.279656
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.252598,8501586380.312696,0.117625,0.272474
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.250021,8589215329.095244,0.116425,0.301828
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.259808,8265665627.909200,0.120982,0.277212
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.253427,8473791310.489613,0.118011,0.276910
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.258972,8292342541.685939,0.120593,0.299215
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.257306,8346020314.467338,0.119818,0.275843
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32,32,67108864,-3,0.254225,8447181655.959729,0.118383,0.277161
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.299817,7162644000.027279,0.139613,0.302457
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.289735,7411899484.303335,0.134918,0.318023
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.245425,8750057329.959335,0.114285,0.313501
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.340152,6313306940.631336,0.158396,0.308001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.300578,7144510033.678788,0.139968,0.320294
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.249182,8618149774.734177,0.116034,0.311643
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.258700,8301043680.248991,0.120467,0.321073
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.360369,5959130002.105592,0.167810,0.301288
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.225365,9528893520.624594,0.104944,0.301260
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.350855,6120714808.015923,0.163380,0.313526
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.351167,6115283996.672642,0.163525,0.314584
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.294033,7303548140.671941,0.136920,0.312258
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.273560,7850139443.997174,0.127386,0.311976
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.256180,8382720135.524927,0.119293,0.299648
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.239116,8980946152.946699,0.111347,0.318616
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,64,64,67108864,-3,0.266675,8052826221.402087,0.124180,0.316763
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.259311,8281485644.972247,0.120751,0.333619
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.420454,5107535180.720768,0.195789,0.315639
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.283170,7583719765.902116,0.131861,0.334984
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.345830,6209651364.489921,0.161040,0.331597
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.343084,6259348756.168085,0.159761,0.327837
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.412810,5202111914.576501,0.192230,0.354916
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.277598,7735949763.653448,0.129267,0.339962
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.253733,8463552633.624346,0.118154,0.329916
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.368745,5823764476.510121,0.171710,0.340662
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.345337,6218510369.125945,0.160810,0.329076
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.289776,7410837115.978037,0.134938,0.337528
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.303603,7073331073.452079,0.141376,0.325382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.249456,8608659898.485733,0.116162,0.324743
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.329775,6511974137.614341,0.153563,0.330715
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.432811,4961707665.778709,0.201544,0.394980
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,128,128,67108864,-3,0.276015,7780319760.337551,0.128529,0.330462
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.455999,4709404365.673940,0.212341,0.361395
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.368841,5822254347.090327,0.171755,0.359669
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.423961,5065280019.007844,0.197422,0.391545
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.436225,4922884108.655175,0.203133,0.352100
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.299074,7180451860.998176,0.139267,0.434989
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.404424,5309976178.077308,0.188325,0.362798
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.324967,6608320845.916225,0.151324,0.365613
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.280257,7662542465.166116,0.130505,0.376061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.303585,7073753431.280380,0.141368,0.377202
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.416880,5151326234.156222,0.194125,0.376127
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.324461,6618628708.681647,0.151089,0.422628
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.328124,6544740070.285271,0.152794,0.392360
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.310340,6919775894.152779,0.144513,0.377020
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.453627,4734032005.887877,0.211236,0.384477
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.420709,5104434530.535538,0.195908,0.357512
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,256,256,67108864,-3,0.278646,7706845105.821132,0.129755,0.376300
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.563429,3811455835.161045,0.262367,0.406392
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.648700,3310443375.761458,0.302074,0.398868
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.643645,3336441656.682798,0.299721,0.408368
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.588940,3646352720.872496,0.274247,0.398996
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.583763,3678690917.724769,0.271836,0.430781
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.573211,3746412796.448867,0.266922,0.399716
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.587861,3653048768.249295,0.273744,0.407301
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.629995,3408730622.527766,0.293364,0.423893
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.658437,3261486838.952627,0.306609,0.408860
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.618790,3470458467.614279,0.288146,0.389120
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.536096,4005780459.597878,0.249639,0.429512
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.623388,3444860837.654327,0.290287,0.407584
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.539212,3982631645.539571,0.251090,0.418488
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.520953,4122225323.068495,0.242587,0.417175
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.557029,3855244051.530253,0.259387,0.398622
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,512,512,67108864,-3,0.517117,4152798333.614283,0.240801,0.407064
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.585554,3667441697.615625,0.272670,0.453666
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.645990,3324328661.065015,0.300813,0.470716
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.594553,3611931699.737741,0.276860,0.448073
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.623443,3444552589.210413,0.290313,0.432588
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.624833,3436891459.969097,0.290961,0.448336
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.658762,3259877725.194955,0.306760,0.469352
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.630427,3406397062.462054,0.293565,0.445307
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.589225,3644592972.323699,0.274379,0.434849
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.550783,3898964441.478142,0.256478,0.438383
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.563567,3810522937.280825,0.262431,0.428821
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.656039,3273406374.704681,0.305492,0.445131
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.649444,3306647122.045604,0.302421,0.475165
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.622616,3449131397.324775,0.289928,0.461632
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.550007,3904467628.387479,0.256117,0.452824
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.581723,3691590136.771423,0.270886,0.444365
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.616457,3483588090.345006,0.287060,0.449222
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.827477,2595217801.839838,0.385324,0.531819
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.620334,3461815750.468537,0.288866,0.534941
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.673765,3187287590.131326,0.313746,0.535388
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.642720,3341244656.389992,0.299290,0.533051
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.681996,3148820474.637067,0.317579,0.526553
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.608726,3527830410.133221,0.283460,0.537586
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.819981,2618943317.628971,0.381833,0.522943
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.640584,3352382634.151008,0.298295,0.522792
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.727291,2952716013.374695,0.338671,0.543700
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.668464,3212565036.664344,0.311278,0.593931
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.632917,3392995452.604065,0.294725,0.541001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.725775,2958881625.284782,0.337966,0.528833
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.637688,3367607458.967959,0.296947,0.531868
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.673201,3189960876.503926,0.313483,0.556188
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.768608,2793989530.815948,0.357911,0.602102
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.762483,2816436249.132541,0.355059,0.531163
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.560504,3831341322.124586,0.261005,0.533820
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.565004,3800830968.065428,0.263100,0.565882
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.556071,3861885499.646129,0.258941,0.575568
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.584783,3672274670.468602,0.272311,0.615027
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.561570,3824069459.517016,0.261502,0.552721
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.556578,3858369179.522040,0.259177,0.523241
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.567355,3785081026.904515,0.264195,0.572847
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.562773,3815898311.553566,0.262061,0.616899
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.561536,3824299729.672781,0.261486,0.620429
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.565501,3797491709.947836,0.263332,0.541068
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.569895,3768210800.893976,0.265378,0.544659
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.557094,3854792949.917694,0.259417,0.570335
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.568341,3778515450.127861,0.264654,0.550810
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.570518,3764093627.718345,0.265668,0.556402
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.566578,3790269663.763847,0.263833,0.524298
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4096,32,67108864,-3,0.565686,3796246529.944541,0.263418,0.542876
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.575225,3733292682.725258,0.267860,0.579889
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.582304,3687910720.553365,0.271156,0.604855
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.593632,3617535617.844881,0.276431,0.590832
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.601708,3568980033.422520,0.280192,0.600557
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.592275,3625819478.560240,0.275800,0.571599
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.579859,3703457111.688934,0.270018,0.564598
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.585130,3670093931.342306,0.272473,0.557162
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.600417,3576651504.094137,0.279591,0.567807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.575723,3730061502.198109,0.268092,0.577915
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.672571,3192948950.730425,0.313190,0.579903
