dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,3.756812,285811983.785443,3.498804,152.675446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,3.608711,297541634.659675,3.360874,152.834793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,4.034075,266168008.039423,3.757026,152.624527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.831880,280212772.846433,3.568717,156.445923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.736642,287354723.312539,3.480019,155.007980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.830280,280329885.195609,3.567226,155.404648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.800767,282506591.339909,3.539740,155.143951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.732551,287669678.582833,3.476209,156.625610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.758816,285659555.549089,3.500671,156.495453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.928609,273313494.664726,3.658802,155.991211
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.843805,279343456.522029,3.579823,156.834442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.864374,277856599.151049,3.598979,158.230316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.872028,277307362.079761,3.606107,155.068008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.986956,269313667.750911,3.713142,155.274475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.837730,279785644.419363,3.574165,155.076782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.715110,289020169.629256,3.459966,155.965530
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.690391,290956124.181513,3.436944,154.927200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,3.756588,285829035.562332,3.498595,154.942596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,4.334515,247719015.883476,4.036832,156.904358
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.922937,273708640.737559,3.653520,157.838867
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.839141,279682805.095006,3.575479,158.715424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,4.012130,267623878.095753,3.736587,158.482040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.885373,276354868.265264,3.618536,158.272141
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.753133,286092128.308686,3.495378,157.934814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.801561,282447590.637970,3.540480,157.865036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.756971,285799892.745204,3.498952,158.245422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.974509,270157097.399940,3.701550,158.449768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.840558,279579668.117652,3.576798,157.992981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.869002,277524204.303612,3.603289,160.888550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,4.062145,264328808.524592,3.783167,158.326599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.855140,278522125.245984,3.590379,158.074707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.848253,279020595.480244,3.583965,157.891907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.726376,288146381.472292,3.470458,158.112747
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,3.873640,277191939.907339,3.607609,158.155914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,4.497074,238764558.545070,4.188226,159.913239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.078992,263237022.866484,3.798858,164.788101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.079983,263173133.784066,3.799780,162.675598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,3.986782,269325459.603139,3.712980,161.105957
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.724803,227256411.198507,4.400316,163.422653
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.252525,252495100.056814,3.960473,161.535904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,3.956110,271413516.960142,3.684415,162.340546
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.062958,264275885.188905,3.783925,160.970718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,3.981120,269708472.086634,3.707707,163.447571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.086269,262768264.328456,3.805635,163.576401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.250226,252631696.585074,3.958331,161.624039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.529270,237067302.097199,4.218211,162.474930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.170458,257463795.991545,3.884041,161.938263
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.031138,266361933.049140,3.754290,163.406372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,3.826090,280636820.048615,3.563324,161.754105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,3.801894,282422887.333403,3.540790,161.649612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,4.073294,263605303.907029,3.793550,162.686493
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.313928,248901179.755572,4.017659,164.660614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.794155,223968952.217509,4.464905,164.935898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.219916,254446283.827836,3.930103,164.429596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,5.023159,213758271.555870,4.678182,164.897217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.716228,227669616.009798,4.392330,164.283051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.159904,258116983.806646,3.874212,164.564392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.199535,255681113.277976,3.911122,164.742081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.133621,259758163.519992,3.849735,164.989334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.896470,219288974.294099,4.560193,164.735062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.047920,265257674.243378,3.769919,164.198090
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,3.994955,268774475.366939,3.720591,164.408127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.056879,264671878.110200,3.778263,164.331207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.794277,223963226.783234,4.465019,164.426559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,5.081296,211312575.036263,4.732326,164.451385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.096780,262094072.011104,3.815424,164.582642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,4.992252,215081636.315960,4.649397,164.367325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.311635,249033575.979239,4.015523,168.157242
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.263766,251829437.983334,3.970942,169.863251
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.388801,244654920.115506,4.087390,168.194046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.285006,250581179.871855,3.990723,168.411255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.290894,250237348.075674,3.996206,168.821228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.557507,235598510.908021,4.244509,168.865540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.304898,249423265.052348,4.009249,168.109467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.244065,252998414.324414,3.952594,168.415436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.118493,260712330.584956,3.835645,168.115082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.164024,257861588.487042,3.878049,168.542847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.228264,253943913.465514,3.937877,168.359177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,5.155698,208263144.049992,4.801618,168.261978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.288713,250364585.222566,3.994175,168.328064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.304224,249462340.666208,4.008621,169.447449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.222130,254312835.891430,3.932165,168.346695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,4.431677,242287911.410164,4.127321,169.074036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.423815,242718521.959392,4.119999,171.708313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.432933,242219270.729658,4.128491,171.845566
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.358182,246373811.956588,4.058873,172.745316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,5.003992,214577038.445866,4.660331,171.391693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.651751,230825277.772244,4.332281,171.333801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.478198,239770944.904730,4.170647,170.829590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.876938,220167230.767259,4.542002,172.167801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.933340,217650060.959386,4.594531,172.846542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.595030,233674616.749734,4.279455,171.359283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.479685,239691364.449863,4.172032,172.343323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,5.157802,208178168.291193,4.803578,170.824005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.410244,243465420.199489,4.107359,170.819397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.411290,243407668.616638,4.108334,171.697296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.353022,246665840.591839,4.054068,171.546982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.543083,236346486.901072,4.231076,172.089539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,4.563101,235309698.696768,4.249719,172.597351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.665841,230128234.756363,4.345403,173.057083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.502499,238476858.831218,4.193279,174.036255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.497869,238722360.965453,4.188967,173.475571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.410321,243461134.376504,4.107432,173.940613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,5.504472,195067172.879581,5.126439,173.450043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,5.187282,206995065.450978,4.831033,173.188217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.724117,227289413.319618,4.399677,173.720718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.583588,234257907.830768,4.268799,172.959900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,5.132881,209188924.001393,4.780368,173.364624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.524240,237330859.630696,4.213527,173.884705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.699376,228486019.801289,4.376635,173.381882
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,5.469281,196322290.794609,5.093665,173.975372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.418225,243025604.234060,4.114793,173.527344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.578193,234533986.276441,4.263774,173.660248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,5.335372,201249680.081553,4.968952,172.583496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,4.457659,240875737.316997,4.151518,173.916214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.596759,233586698.631838,4.281066,176.449432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,5.830990,184144008.265374,5.430532,175.992706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.638708,231474304.734647,4.320134,176.038345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.907124,218812878.116347,4.570115,176.887543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.915478,218440998.960355,4.577895,176.012039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.803589,223529084.958654,4.473691,176.154724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.865406,220689037.837282,4.531263,178.529907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.604473,233195371.174070,4.288250,176.012604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.779813,224640946.611206,4.451548,176.139771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.789609,224181502.066648,4.460671,176.001129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.520790,237512012.434740,4.210313,175.577026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.641645,231327887.512929,4.322868,176.034134
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.632838,231767598.215566,4.314667,176.020477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,5.904218,181860132.061974,5.498731,175.908142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.707304,228101242.226021,4.384018,175.909836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-2,4.972834,215921489.022831,4.631313,176.253540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.826585,222464066.014578,4.495108,178.739899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.937026,217487561.163601,4.597964,179.403076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,5.201829,206416224.721156,4.844580,178.958710
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.817832,222868256.310176,4.486956,178.878998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,5.008898,214366879.678088,4.664900,178.963287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,5.082733,211252852.152523,4.733664,179.116699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.698859,228511187.478925,4.376153,178.783356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.830583,222279965.433455,4.498831,180.164612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,5.682279,188963225.477232,5.292035,178.841003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.809136,223271265.683092,4.478857,178.818878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.854722,221174721.611157,4.521312,179.629562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.945684,217106836.221331,4.606027,179.727570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.955894,216659581.597431,4.615536,179.237976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,4.919055,218282126.471466,4.581227,179.043243
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,6.060992,177156114.177882,5.644739,178.872955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-2,5.750329,186727021.190533,5.355411,179.158554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,4.990544,215155247.746544,4.647807,186.446854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.106309,210277503.657776,4.755620,184.020981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.617171,191153490.505101,5.231398,183.725159
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.172502,207586528.215941,4.817268,183.674805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.240103,204908532.980560,4.880226,186.648010
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.091493,210889377.516764,4.741823,185.666397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,4.993676,215020331.922956,4.650723,184.737579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.055667,212383790.695911,4.708457,184.011978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.546352,193594259.559705,5.165442,183.611969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,4.943347,217209471.136782,4.603851,183.526794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.594005,191945082.775289,5.209823,183.572449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.220399,205681929.453060,4.861876,183.312866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.021607,213824347.106270,4.676736,183.360840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.299342,202617941.288226,4.935397,186.634659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,6.374595,168440785.306604,5.936804,183.997360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-2,5.021722,213819461.230440,4.676843,184.283188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.674431,189224591.429103,5.284725,193.384048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.591378,192035262.816297,5.207377,186.670120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,6.470706,165938909.285953,6.026314,187.400009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.503952,195085620.350364,5.125954,191.739792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.984473,179421293.349652,5.573474,188.464249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.490220,195573543.862040,5.113166,187.544434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.689065,188737822.981758,5.298355,187.781921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.239792,204920677.298263,4.879937,187.730850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.175191,207478688.423236,4.819772,187.460739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.354340,200536733.814787,4.986618,189.243820
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,6.716945,159855674.573054,6.255643,187.093719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,6.239363,172091570.181002,5.810860,189.752472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.174889,207490786.907517,4.819491,187.105927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.327235,201557046.599240,4.961375,188.324860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.227770,205391939.581971,4.868740,189.341431
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-2,5.115669,209892730.157448,4.764338,188.354492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-2,5.696243,188499997.818601,5.305040,189.939682
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-2,5.836634,183965940.438499,5.435789,190.485428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-2,5.532475,194079846.689310,5.152518,190.806961
