dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.154647,13886337436.851313,0.072013,0.518265
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.193447,11101136467.405153,0.090081,0.584489
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.134298,15990457859.191017,0.062537,0.557478
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.190604,11266754200.677650,0.088757,0.520930
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.177273,12113982642.741482,0.082549,0.510680
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.161398,13305528847.043909,0.075157,0.529296
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.145611,14748119890.849810,0.067805,0.518786
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.199017,10790450101.468231,0.092675,0.517293
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.177552,12094926877.009743,0.082679,0.666693
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.171427,12527103750.759415,0.079827,0.627129
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.160517,13378534621.766184,0.074747,0.698884
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.183918,11676292965.138416,0.085644,0.642509
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.219200,9796928228.481197,0.102073,0.637920
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.156488,13723030711.931049,0.072870,0.642890
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.194076,11065175262.038231,0.090374,0.635015
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.186698,11502451678.896557,0.086938,0.668218
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.178778,12011991410.626595,0.083250,0.662886
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.170785,12574195542.266096,0.079528,0.652007
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.157832,13606134563.468956,0.073496,0.689016
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.191995,11185104007.693174,0.089405,0.652238
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.176440,12171179298.432196,0.082161,0.720516
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.173957,12344945398.941477,0.081005,0.655242
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.202287,10616034281.134260,0.094197,0.662828
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.228805,9385670328.836969,0.106545,0.650183
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.177652,12088175369.738050,0.082725,0.711279
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.173950,12345404544.681881,0.081002,0.682704
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.204773,10487157686.278017,0.095355,0.690690
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.223390,9613150754.115614,0.104024,0.678738
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.202701,10594337457.826120,0.094390,0.692133
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.187728,11439316557.753445,0.087418,0.733952
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.203302,10563002813.072868,0.094670,0.695689
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.200722,10698820794.315186,0.093468,0.701179
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.185660,11566779979.573921,0.086454,0.690420
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.191667,11204237238.499352,0.089252,0.686421
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.244349,8788590312.515585,0.113784,0.744140
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.197295,10884615322.858116,0.091873,0.682715
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.229220,9368667323.252483,0.106739,0.686130
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.215041,9986414314.115587,0.100136,0.706549
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.189514,11331548172.445505,0.088249,0.678377
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.208587,10295408165.670515,0.097131,0.751153
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.216137,9935770623.716036,0.100646,0.820784
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.224733,9555706598.540791,0.104650,0.801628
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.220641,9732928109.371460,0.102744,0.826444
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.213890,10040135459.020370,0.099600,0.780920
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.250755,8564081874.383719,0.116767,0.833838
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.210721,10191113091.970970,0.098125,0.793893
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.237427,9044799571.937485,0.110561,0.816065
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.214793,9997936892.763357,0.100021,0.805805
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.212115,10124166649.845123,0.098774,0.835882
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.195441,10987901175.464705,0.091009,0.853645
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.210496,10202029623.624941,0.098020,0.786921
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.213637,10052017178.537411,0.099483,0.772643
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.244068,8798714489.206127,0.113653,0.808161
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.208481,10300622553.637384,0.097082,0.841953
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.190521,11271628702.955326,0.088718,0.806667
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.233228,9207643616.048149,0.108605,0.923638
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.254005,8454489886.739893,0.118280,1.043874
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.228914,9381195237.550514,0.106596,1.123614
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.263772,8141424773.334617,0.122829,1.083007
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.261314,8218011392.334188,0.121684,1.144062
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.282921,7590391579.041473,0.131746,1.058351
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.250623,8568577475.400700,0.116705,1.126509
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.220562,9736432163.849493,0.102707,1.065545
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.218793,9815150398.930008,0.101883,1.048032
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.255080,8418848121.145521,0.118781,1.067858
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.257797,8330127553.452684,0.120046,1.111040
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.203684,10543229349.395927,0.094848,1.071966
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.238783,8993445758.012178,0.111192,1.104498
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.218901,9810294786.379215,0.101934,1.055296
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.223329,9615765515.115585,0.103996,1.034115
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.237744,9032767913.431755,0.110708,1.111180
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.212911,10086276567.810314,0.099145,1.050967
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.224830,9551598170.608135,0.104695,1.338948
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.267719,8021405712.052271,0.124666,1.380106
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.293204,7324195274.177094,0.136534,1.363645
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.257993,8323806485.098381,0.120137,1.336764
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.255739,8397181253.016646,0.119088,1.330973
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.265511,8088122474.734253,0.123638,1.390806
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.256545,8370785944.544604,0.119463,1.353346
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.281476,7629379672.513469,0.131072,1.357033
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.262663,8175810621.942470,0.122312,1.388612
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.280895,7645146758.328654,0.130802,1.337827
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.228528,9397045850.665363,0.106416,1.348276
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.257521,8339052487.748828,0.119918,1.346694
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.241905,8877377620.719919,0.112646,1.413759
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.242018,8873244776.383055,0.112698,1.344429
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.255708,8398174397.124735,0.119073,1.353396
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.258357,8312074679.561146,0.120307,1.450259
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.291384,7369931189.112961,0.135686,2.228531
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.299535,7169392756.538991,0.139482,2.215418
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.264932,8105789779.457302,0.123369,2.288264
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.286418,7497725089.481411,0.133374,2.206760
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.322346,6662046370.418283,0.150104,2.331055
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.299080,7180306790.144978,0.139270,2.212613
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.302390,7101712341.270970,0.140811,2.315876
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.258895,8294793056.445206,0.120558,2.215077
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.267136,8038918355.788976,0.124395,2.230726
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.274493,7823444288.918716,0.127821,2.210618
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.279071,7695115354.720748,0.129953,2.293064
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.257508,8339486338.874562,0.119911,2.216058
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.290713,7386965617.996678,0.135374,2.208855
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.299703,7165373205.064789,0.139560,2.247678
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.264816,8109342225.496287,0.123315,2.208424
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.311050,6903989872.691765,0.144844,2.205960
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.316409,6787059717.224653,0.147339,4.369410
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.329188,6523583837.211754,0.153290,4.397312
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.327174,6563728691.418375,0.152352,4.486821
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.350145,6133127425.919964,0.163049,4.402622
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.321951,6670216612.696445,0.149920,4.396200
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.331098,6485937484.259684,0.154180,4.391040
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.343000,6260893069.802063,0.159722,4.394908
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.306039,7017022559.244043,0.142511,4.538518
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.315303,6810866044.382629,0.146824,4.403002
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.361403,5942069503.243919,0.168292,4.369240
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.385825,5565958991.641262,0.179664,4.425585
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.327041,6566413235.264685,0.152290,4.432648
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.313831,6842805607.920176,0.146139,4.416388
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.339556,6324381602.728098,0.158118,4.421909
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.335905,6393129727.490275,0.156418,4.414264
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.325794,6591533290.662674,0.151710,4.366594
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.424258,5061734130.397259,0.197561,8.935620
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.393480,5457666857.950613,0.183228,8.907988
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.381687,5626296596.086900,0.177737,8.958693
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.396240,5419651912.863504,0.184514,8.956241
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.407066,5275516986.850407,0.189555,8.937613
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.395040,5436118532.648541,0.183955,8.930611
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.569623,3770009570.523261,0.265251,8.918156
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.441841,4860304615.214344,0.205748,8.938254
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.419965,5113477270.755714,0.195562,9.167847
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.483162,4444643879.749046,0.224990,8.971158
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.385182,5575238635.695981,0.179365,8.929839
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.381300,5632001043.796733,0.177557,8.925793
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.461792,4650328580.467584,0.215039,8.944536
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.400285,5364889452.308278,0.186397,8.987185
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.393809,5453105107.680328,0.183382,9.053370
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.404665,5306820239.976627,0.188437,8.956839
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.752830,2852549470.652064,0.350564,18.878263
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.561501,3824539589.265488,0.261469,18.529509
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.634812,3382865816.699724,0.295607,18.577929
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.713060,3011643811.561289,0.332045,18.629705
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.552662,3885707694.460529,0.257353,18.535540
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.719360,2985271078.127767,0.334978,18.650415
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.517685,4148244417.582692,0.241066,18.578758
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.616917,3480990798.467762,0.287275,18.630419
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.759873,2826109824.244881,0.353843,18.678699
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.653745,3284892826.074214,0.304424,18.547520
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.786534,2730313617.157959,0.366258,18.592176
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.658959,3258903963.275105,0.306852,18.511484
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.570254,3765838890.377079,0.265545,18.600874
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.642452,3342639126.365890,0.299165,18.855591
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.480139,4472631840.130527,0.223582,18.527714
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.527081,4074292531.530677,0.245441,18.845675
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.362006,1576706332.267449,0.634234,37.685112
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.115488,1925151872.151657,0.519440,37.859333
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.332370,1611776955.627769,0.620433,37.622986
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.494886,1436553233.436778,0.696111,37.608341
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.462804,1468059899.449642,0.681171,37.596634
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.364639,1573664516.594462,0.635459,37.956142
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.555609,1380477548.558954,0.724387,38.056351
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.089208,1971600162.596567,0.507202,37.973267
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.511357,1420897508.303908,0.703781,37.643318
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.163345,1845956210.253364,0.541725,38.004555
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.272276,1687907224.843521,0.592450,37.537975
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.446170,1484945088.710519,0.673426,37.978165
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.307391,1642571703.436404,0.608801,37.650436
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.957676,2242390384.847964,0.445953,37.658752
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.423498,1508596003.036026,0.662868,37.501980
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.093457,1963939895.547456,0.509181,37.502522
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082194,26127034036.820023,0.038275,0.151575
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082191,26127861042.620884,0.038273,0.148319
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082188,26129054351.468975,0.038272,0.170400
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082195,26126738170.627502,0.038275,0.149230
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082193,26127434194.379772,0.038274,0.150804
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082200,26125147398.437790,0.038277,0.163327
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082194,26126985533.706295,0.038275,0.169879
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083954,25579346618.205715,0.039094,0.149491
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.085978,24977097267.569309,0.040037,0.154611
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.085896,25000946097.756439,0.039998,0.151866
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082094,26158941987.287575,0.038228,0.147047
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082190,26128406749.605141,0.038273,0.162856
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082188,26128967032.491360,0.038272,0.214855
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082190,26128268501.679874,0.038273,0.174468
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082182,26130701393.726273,0.038269,0.152146
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.082192,26127717949.895115,0.038274,0.170101
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084463,25425127562.444427,0.039331,0.173727
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084461,25425625935.708370,0.039330,0.171893
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085610,25084439296.957989,0.039865,0.158549
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.088359,24303951665.344810,0.041146,0.218240
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.088365,24302400954.867596,0.041148,0.159159
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.088210,24345129305.376122,0.041076,0.154300
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084470,25422893161.216877,0.039335,0.151535
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084472,25422560216.239769,0.039335,0.151986
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084470,25422932196.716385,0.039335,0.153650
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084474,25421696896.096668,0.039336,0.193835
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084465,25424567202.938419,0.039332,0.174889
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084484,25418964966.089619,0.039341,0.181221
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084479,25420209184.081978,0.039339,0.178104
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.084474,25421949457.092064,0.039336,0.172324
