dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-2,1.129133,1901887147.285504,0.525794,0.913469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-2,1.224212,1754176749.627820,0.570068,0.855260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-2,1.189034,1806074312.767451,0.553687,0.859721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-2,1.352826,1587406173.477153,0.629958,0.955285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-2,1.177549,1823689493.030256,0.548339,0.891975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.294350,1659121795.568781,0.602729,1.016244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.323519,1622555762.489936,0.616312,0.984564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,2.347296,914875369.020584,1.093045,1.029927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.366744,1571240567.982096,0.636440,1.110527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.414676,1518003453.474488,0.658760,1.071928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.486097,1445049521.042120,0.692018,1.127566
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.400727,1533121242.569425,0.652264,1.073359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.439504,1491821782.811295,0.670321,1.055880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.408786,1524350887.827608,0.656017,1.035902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.274015,1685603253.549340,0.593259,1.034314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.469820,1461052309.007634,0.684438,1.038403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.285159,1670986506.529241,0.598449,0.990129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.360679,1578244043.040966,0.633616,0.966400
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.429976,1501761686.839561,0.665885,0.948750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.279380,1678534633.810150,0.595758,1.057324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.488758,1442466161.760964,0.693257,1.049769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.770476,1212941103.852709,0.824442,1.258095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.622300,1323727584.410519,0.755442,1.268579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.752162,1225619613.023757,0.815914,1.336003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.690433,1270374542.374725,0.787169,1.397174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.646090,1304596573.750937,0.766520,1.327696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.626563,1320258225.459926,0.757428,1.266039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,2.764442,776823442.351938,1.287294,1.395086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.808611,1187366187.798146,0.842200,1.361550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.600442,1341806592.006404,0.745264,1.288567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,2.419244,887667189.903871,1.126548,1.421968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.713435,1253320533.651286,0.797880,1.279724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.618385,1326930116.764844,0.753619,1.316448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.703001,1260999567.013799,0.793022,1.318646
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,2.787057,770520072.090343,1.297825,1.323801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.675273,1281871183.102855,0.780110,1.266204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.628648,1318568157.786388,0.758398,1.373685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.185688,982520679.764868,1.017790,1.691325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.966020,1092300193.628900,0.915499,1.656271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.097573,1023794356.644467,0.976759,1.673671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.105994,1019700675.597648,0.980680,1.686398
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.972672,1088616886.057448,0.918597,1.741701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.126644,1009799523.416402,0.990296,1.686034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.077064,1033903230.479465,0.967209,1.686021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.875928,1144758120.959543,0.873547,1.741691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,4.589704,467891574.041037,2.137247,1.766009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.015786,1065333401.828524,0.938673,2.957321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.093253,1025907508.839028,0.974747,1.670818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.002564,1072367199.005279,0.932516,1.733179
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.999205,1074169026.476594,0.930952,3.307782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.165713,991582798.115156,1.008489,1.743426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.002982,1072143293.947232,0.932711,1.744006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-2,2.041234,1052051921.754526,0.950523,1.794901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.645441,811767610.095787,1.231880,2.570489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,5.518172,389165743.043780,2.569599,2.655545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.541484,844972201.727583,1.183471,2.715613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.668779,804668953.692414,1.242747,2.605283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.551366,841699413.161816,1.188073,2.661769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.462423,872101727.291241,1.146655,2.683492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.549918,842177381.036809,1.187398,2.660413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,5.740367,374102139.785810,2.673067,2.601455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.476828,867029741.112941,1.153363,2.581069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.587104,830072407.122995,1.204714,2.559408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,6.708817,320098688.854119,3.124037,2.629112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.526518,849977554.704213,1.176502,2.692850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.650945,810082437.836823,1.234442,5.070990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,4.024693,533577057.193991,1.874144,2.583526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.529986,848812516.726428,1.178116,2.659353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.555812,840235368.702194,1.190143,2.662749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,4.991808,430201604.846691,2.324492,4.348617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,6.909870,310784973.281749,3.217659,4.416018
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,4.395341,488581826.937215,2.046740,4.308534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,7.311121,293728365.385139,3.404506,4.324169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.393167,632884796.845337,1.580066,4.485333
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.581685,599573515.395264,1.667852,4.374964
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.328413,645197548.378522,1.549913,4.443323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.729458,575816588.920335,1.736664,4.378592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.433848,625386900.530265,1.599010,4.341195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,6.795283,316025628.926315,3.164300,4.354046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.435016,625174257.464733,1.599554,4.333256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.524936,609226358.735504,1.641426,4.407974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.531155,608153276.111666,1.644322,4.447038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,4.430051,484753678.308384,2.062903,4.419722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.256106,659525013.714316,1.516243,5.719203
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.250673,660627478.478425,1.513712,4.497638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.378324,490480727.490095,2.038816,8.264388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,6.128539,350407107.811430,2.853823,8.235327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.351492,493505113.985684,2.026321,8.293903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,10.186146,210823971.280691,4.743294,8.359484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.272861,502586787.421522,1.989706,8.309420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,8.410544,255332314.052871,3.916465,8.315583
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,10.204766,210439291.495242,4.751964,8.275700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,12.005054,178881635.993305,5.590289,8.242830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.245433,505833878.815078,1.976934,8.303802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,8.342557,257413133.708028,3.884806,8.311626
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.431927,484548541.831037,2.063777,8.213486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.217348,509202423.664903,1.963856,8.370446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.271134,502790010.464278,1.988902,8.255033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,10.506233,204400908.161756,4.892346,8.266971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.638181,463001244.984759,2.159821,8.324809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,4.935401,435118382.617768,2.298225,8.316952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,9.233954,232563820.913580,4.299895,15.533319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.436118,395039948.742716,2.531390,15.517147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,12.202873,175981806.886858,5.682406,17.533615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,8.608948,249447852.116989,4.008854,15.446097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,8.324547,257970034.915564,3.876419,15.606304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.725418,375078930.432890,2.666106,15.521674
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,11.198992,191756866.336326,5.214937,18.070608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,9.532901,225270729.789746,4.439103,15.535742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,12.386340,173375159.658936,5.767839,15.524425
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.444163,394456192.201994,2.535136,15.540601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.451403,393932298.560263,2.538507,15.563284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.583419,384618039.418822,2.599982,15.607960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,8.590663,249978799.833895,4.000339,15.512660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.948718,360999387.350298,2.770088,15.520360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,5.683425,377850246.515382,2.646551,15.570631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,6.197538,346505921.903528,2.885954,15.504496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.587967,283011734.959675,3.533422,31.833052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.067149,303868458.207509,3.290898,30.354351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.430409,289012857.460143,3.460054,30.426590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.613008,282080823.132641,3.545083,30.517349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,6.889341,311711048.126458,3.208099,30.553837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.093788,302727367.916896,3.303302,30.591568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.454349,288084681.007167,3.471202,31.970680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.830984,274229098.037362,3.646586,30.704704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.487093,286824768.035302,3.486449,30.704185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,6.396464,335729792.063013,2.978586,30.683952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,6.611148,324827625.381842,3.078556,30.532930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,6.986400,307380557.644777,3.253296,30.557697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.015577,306102206.926523,3.266883,30.558372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.980653,269086196.556639,3.716281,30.595959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,7.260944,295758175.334190,3.381141,30.582584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,12.852010,167093216.326666,5.984683,31.349590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.257307,231977153.978667,4.310769,61.621391
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,11.597467,185168337.673418,5.400491,61.472248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,12.608473,170320680.906223,5.871278,61.586456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.882582,217299855.565011,4.601936,61.551147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.575856,224260217.377342,4.459106,61.582733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.203945,233322078.205253,4.285921,61.614159
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.587295,223992655.436119,4.464432,61.742325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.270813,231639181.764259,4.317059,62.338779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.411713,228171393.768196,4.382670,61.593636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,8.672267,247626571.767649,4.038339,62.657356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,10.581078,202955088.567593,4.927198,61.551933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.060012,237028793.633424,4.218897,61.398663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,12.302509,174556562.797111,5.728802,62.020248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.199501,233434797.547294,4.283851,61.589394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.958253,215648634.671442,4.637173,63.377098
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.055881,237136914.823348,4.216973,61.475418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,14.595707,147131183.395374,6.796656,124.697731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,13.303107,161427219.964320,6.194742,124.835167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,14.987123,143288584.559114,6.978923,124.899117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,12.489239,171946713.780558,5.815755,124.720596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,11.449562,187560339.634322,5.331618,124.775620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,11.501159,186718887.587673,5.355645,124.893211
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,11.628591,184672733.023578,5.414985,125.217827
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,14.146849,151799436.308315,6.587640,124.722221
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,12.233390,175542814.355977,5.696616,124.607590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,14.515114,147948104.979205,6.759127,124.831146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,12.386251,173376403.567432,5.767798,124.961029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,14.369799,149444238.829348,6.691459,124.824364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,10.944750,196211302.039791,5.096546,124.929573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,12.090007,177624684.348119,5.629848,124.817612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,11.102402,193425132.823520,5.169959,124.682404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,12.490012,171936079.513536,5.816115,125.274323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.769734,155956795.499187,6.412032,251.830490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.974422,153672450.081231,6.507347,251.792130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.277504,161738506.210428,6.182820,251.621155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.056468,164476616.897022,6.079892,251.646851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.659879,157211031.132745,6.360877,251.539124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.599481,157909230.336146,6.332752,251.363770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.135316,163489297.218466,6.116608,251.445663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.286530,161628627.173888,6.187023,251.855301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.259769,161954836.477205,6.174561,251.625214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,14.727429,145815246.513816,6.857993,251.323669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,14.365945,149484325.694282,6.689665,252.488312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,14.552133,147571746.057413,6.776365,252.098755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.768065,155975700.360159,6.411255,251.448364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.218870,162455915.593557,6.155516,251.041351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,13.104059,163879276.991652,6.102053,251.539307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,12.895309,166532164.188830,6.004846,251.419174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301877,7113780790.514574,0.140572,0.293503
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301983,7111283330.899264,0.140622,0.297639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.297723,7213028844.293073,0.138638,0.297419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301943,7112215539.418570,0.140603,0.290734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.297661,7214532275.039242,0.138609,0.294451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301987,7111189907.898897,0.140623,0.294562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.297640,7215041941.977396,0.138599,0.296294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301968,7111616080.448700,0.140615,0.299572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.297631,7215252783.173120,0.138595,0.295516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.300092,7156074583.315605,0.139741,0.292859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.300018,7157860148.933752,0.139707,0.293881
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.300253,7152240776.718954,0.139816,0.292870
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.299962,7159173869.054064,0.139681,0.291514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.300090,7156131346.658463,0.139740,0.292114
